Date,toUSD,toKRW,currency
2008-07-21,0.9925557795914416,1007.9403941751092,CAD
2008-07-22,0.9893153898272302,999.1096363397276,CAD
2008-07-23,0.9859988438743796,990.0414150620272,CAD
2008-07-24,0.9820288172022872,989.3940333313042,CAD
2008-07-25,0.9820288172022872,989.3940333313042,CAD
2008-07-26,0.9820288172022872,989.3940333313042,CAD
2008-07-27,0.9786650613429652,984.2434641392152,CAD
2008-07-28,0.9769441357262304,982.5127292254576,CAD
2008-07-29,0.9775171047268172,987.68330648114,CAD
2008-07-30,0.9773260024438368,987.783402600235,CAD
2008-07-31,0.9759906028736814,986.4337142383775,CAD
2008-08-01,0.9759906028736814,986.4337142383775,CAD
2008-08-02,0.9759906028736814,986.4337142383775,CAD
2008-08-03,0.964878462075882,975.2026733983954,CAD
2008-08-04,0.9591405772011612,969.4033930854728,CAD
2008-08-05,0.9546539249103256,964.8687335603564,CAD
2008-08-06,0.9505703008425332,960.7414146651896,CAD
2008-08-07,0.936943723004646,946.9690322780972,CAD
2008-08-08,0.936943723004646,946.9690322780972,CAD
2008-08-09,0.936943723004646,946.9690322780972,CAD
2008-08-10,0.9355412201058084,945.5515225811216,CAD
2008-08-11,0.9377343886589312,947.7681580645348,CAD
2008-08-12,0.9414423337099354,951.5157781728476,CAD
2008-08-13,0.9386146009784024,948.657788666569,CAD
2008-08-14,0.9429514151058456,953.0410067581156,CAD
2008-08-15,0.9429514151058456,953.0410067581156,CAD
2008-08-16,0.9429514151058456,953.0410067581156,CAD
2008-08-17,0.939672955230876,949.7274673224632,CAD
2008-08-18,0.9432182820863808,953.3107292186,CAD
2008-08-19,0.9438414533294778,953.9405684016052,CAD
2008-08-20,0.9575792762353196,967.8253861802376,CAD
2008-08-21,0.9566631526175408,966.8994600285656,CAD
2008-08-22,0.9566631526175408,966.8994600285656,CAD
2008-08-23,0.9566631526175408,966.8994600285656,CAD
2008-08-24,0.9514747867815386,961.6555786147836,CAD
2008-08-25,0.9542895665304806,1039.3740568996575,CAD
2008-08-26,0.9553835858136048,1035.5498551539367,CAD
2008-08-27,0.9516559121535962,1026.456043615082,CAD
2008-08-28,0.9365049239976618,1019.2919821429448,CAD
2008-08-29,0.9365049239976618,1019.2919821429448,CAD
2008-08-30,0.9365049239976618,1019.2919821429448,CAD
2008-08-31,0.9362419463135188,1044.855383648338,CAD
2008-09-01,0.9367681540673148,1061.976617558395,CAD
2008-09-02,0.9416195535556132,1081.0733864484412,CAD
2008-09-03,0.9351038377166214,1063.8675905108332,CAD
2008-09-04,0.940114728719006,1049.8260716564746,CAD
2008-09-05,0.940114728719006,1049.8260716564746,CAD
2008-09-06,0.940114728719006,1049.8260716564746,CAD
2008-09-07,0.9388790185149908,1012.0177169791596,CAD
2008-09-08,0.934754142823602,1029.725140913334,CAD
2008-09-09,0.9322270699653052,1018.9241874720784,CAD
2008-09-10,0.9304056443179938,1028.005219121933,CAD
2008-09-11,0.9430403539854844,1038.0044715849303,CAD
2008-09-12,0.9430403539854844,1038.0044715849303,CAD
2008-09-13,0.9430403539854844,1038.0044715849303,CAD
2008-09-14,0.9361542850784944,1028.646374154908,CAD
2008-09-15,0.934230194652822,1083.7070257972734,CAD
2008-09-16,0.934754142823602,1027.8556326276866,CAD
2008-09-17,0.9422406133779933,1091.5857505984052,CAD
2008-09-18,0.9561143629586109,1086.7195615961211,CAD
2008-09-19,0.9561143629586109,1086.7195615961211,CAD
2008-09-20,0.9561143629586109,1086.7195615961211,CAD
2008-09-21,0.9667440190218568,1081.7865572854578,CAD
2008-09-22,0.965996908987876,1108.0950307160838,CAD
2008-09-23,0.9632983296000764,1111.838884988357,CAD
2008-09-24,0.968147955708941,1120.437676414807,CAD
2008-09-25,0.9666505531506916,1121.3146416548025,CAD
2008-09-26,0.9666505531506916,1121.3146416548025,CAD
2008-09-27,0.9666505531506916,1121.3146416548025,CAD
2008-09-28,0.9542895665304806,1129.5925133059595,CAD
2008-09-29,0.9404683412621206,1133.0763034739086,CAD
2008-09-30,0.9405568123310304,1119.168573955506,CAD
2008-10-01,0.9269559086946096,1137.1895540480662,CAD
2008-10-02,0.9275577696793744,1140.803323574116,CAD
2008-10-03,0.9275577696793744,1140.803323574116,CAD
2008-10-04,0.9275577696793744,1140.803323574116,CAD
2008-10-05,0.9085953081840654,1152.1896881257107,CAD
2008-10-06,0.905387007623566,1207.333574666025,CAD
2008-10-07,0.8876264654351266,1240.546726421565,CAD
2008-10-08,0.8712319456809429,1208.050194610884,CAD
2008-10-09,0.849834285207745,1116.51232540175,CAD
2008-10-10,0.849834285207745,1116.51232540175,CAD
2008-10-11,0.849834285207745,1116.51232540175,CAD
2008-10-12,0.8729050574355496,1072.8003155882905,CAD
2008-10-13,0.8600670430468855,1040.4230599783564,CAD
2008-10-14,0.8389261523472679,1047.986508549016,CAD
2008-10-15,0.8473140284043763,1154.4653637009626,CAD
2008-10-16,0.8462384762839387,1131.420842791626,CAD
2008-10-17,0.8462384762839387,1131.420842791626,CAD
2008-10-18,0.8462384762839387,1131.420842791626,CAD
2008-10-19,0.8376612690627022,1096.4986012030772,CAD
2008-10-20,0.8252186971087467,1082.3568229808914,CAD
2008-10-21,0.7960516120632365,1130.6321434831225,CAD
2008-10-22,0.8019246325782264,1122.2133504082085,CAD
2008-10-23,0.7861017390068997,1122.5532833018528,CAD
2008-10-24,0.7861017390068997,1122.5532833018528,CAD
2008-10-25,0.7861017390068997,1122.5532833018528,CAD
2008-10-26,0.7861017390068997,1122.5532833018528,CAD
2008-10-27,0.7711289224364695,1130.9376588189364,CAD
2008-10-28,0.7885191362299316,1115.833410428021,CAD
2008-10-29,0.8181966703525765,1128.1296090331416,CAD
2008-10-30,0.8302889796034717,1034.6230772131591,CAD
2008-10-31,0.8297378325313182,1069.6979731848328,CAD
2008-11-01,0.8297378325313182,1069.6979731848328,CAD
2008-11-02,0.8297378325313182,1069.6979731848328,CAD
2008-11-03,0.8473140284043763,1077.8681548468294,CAD
2008-11-04,0.8677542393570229,1092.2422187078723,CAD
2008-11-05,0.8562377163341433,1094.1861986076428,CAD
2008-11-06,0.8352823668123392,1116.6890165840523,CAD
2008-11-07,0.8455229288129963,1112.200881203265,CAD
2008-11-08,0.8455229288129963,1112.200881203265,CAD
2008-11-09,0.8455229288129963,1112.200881203265,CAD
2008-11-10,0.8378015674782373,1114.1085653408395,CAD
2008-11-11,0.8278146074412258,1104.8013548807423,CAD
2008-11-12,0.8080155341960467,1104.5572352459958,CAD
2008-11-13,0.8249463474627117,1124.9792937543166,CAD
2008-11-14,0.8095854610997192,1144.591964433323,CAD
2008-11-15,0.8095854610997192,1144.591964433323,CAD
2008-11-16,0.8095854610997192,1144.591964433323,CAD
2008-11-17,0.8143985479359386,1155.7129594931134,CAD
2008-11-18,0.8122817235818176,1180.5702768849103,CAD
2008-11-19,0.7982120128861742,1162.5957967687127,CAD
2008-11-20,0.772678136009497,1164.3487020169232,CAD
2008-11-21,0.7871536230839622,1169.710283902768,CAD
2008-11-22,0.7871536230839622,1169.710283902768,CAD
2008-11-23,0.7871536230839622,1169.710283902768,CAD
2008-11-24,0.8106355248508749,1222.3573277135406,CAD
2008-11-25,0.8157271848998332,1224.4065045346497,CAD
2008-11-26,0.8136696684323027,1194.7925609909755,CAD
2008-11-27,0.8107012540797893,1195.7032994347924,CAD
2008-11-28,0.8093234091309917,1188.0058520222549,CAD
2008-11-29,0.8093234091309917,1188.0058520222549,CAD
2008-11-30,0.8093234091309917,1188.0058520222549,CAD
2008-12-01,0.8022462797903677,1157.962299835507,CAD
2008-12-02,0.8001280417303108,1172.4276586161764,CAD
2008-12-03,0.7975117307868554,1167.3977104668015,CAD
2008-12-04,0.7843752699951639,1166.9150508722316,CAD
2008-12-05,0.7871536230839622,1155.2266380204053,CAD
2008-12-06,0.7871536230839622,1155.2266380204053,CAD
2008-12-07,0.7871536230839622,1155.2266380204053,CAD
2008-12-08,0.7979571950013526,1157.1177089900846,CAD
2008-12-09,0.7937768168866522,1143.5148630275944,CAD
2008-12-10,0.795671511646381,1109.0865395094645,CAD
2008-12-11,0.8090615267527937,1093.7702977695806,CAD
2008-12-12,0.8036001128100745,1101.092835334077,CAD
2008-12-13,0.8036001128100745,1101.092835334077,CAD
2008-12-14,0.8036001128100745,1101.092835334077,CAD
2008-12-15,0.8100445192843349,1100.76951703196,CAD
2008-12-16,0.8296001395620962,1098.6395053299034,CAD
2008-12-17,0.83920781243044,1106.8312043029794,CAD
2008-12-18,0.8311170332659511,1066.073777988349,CAD
2008-12-19,0.8246062441603226,1056.6504613990255,CAD
2008-12-20,0.8246062441603226,1056.6504613990255,CAD
2008-12-21,0.8246062441603226,1056.6504613990255,CAD
2008-12-22,0.8204118701120424,1072.6885201714956,CAD
2008-12-23,0.82108544953715,1099.3513284313217,CAD
2008-12-24,0.8252868126207391,1087.8105275667924,CAD
2008-12-25,0.8227744084310021,1095.688639533034,CAD
2008-12-26,0.822165576928656,1093.891300103577,CAD
2008-12-27,0.822165576928656,1093.891300103577,CAD
2008-12-28,0.822165576928656,1093.891300103577,CAD
2008-12-29,0.8205464494130359,1049.642978023411,CAD
2008-12-30,0.8249463474627117,1033.5752988763231,CAD
2008-12-31,0.8224360932685524,1021.6300749001834,CAD
2009-01-01,0.8184645808000057,1014.9779066680418,CAD
2009-01-02,0.826856252864044,1093.5173944126982,CAD
2009-01-03,0.826856252864044,1093.5173944126982,CAD
2009-01-04,0.826856252864044,1093.5173944126982,CAD
2009-01-05,0.8417508674282281,1100.8418255237532,CAD
2009-01-06,0.8445232438980118,1101.5961399588098,CAD
2009-01-07,0.8359805960524206,1087.6107554641992,CAD
2009-01-08,0.8465966616555437,1126.312219335399,CAD
2009-01-09,0.8392782570050343,1134.4523790133212,CAD
2009-01-10,0.8392782570050343,1134.4523790133212,CAD
2009-01-11,0.8392782570050343,1134.4523790133212,CAD
2009-01-12,0.8223008128503323,1111.9151189848124,CAD
2009-01-13,0.8175946720238563,1105.4697360826488,CAD
2009-01-14,0.8028904257470633,1082.938645451273,CAD
2009-01-15,0.7989772917547291,1106.423792634512,CAD
2009-01-16,0.8054772322743279,1084.8167757570077,CAD
2009-01-17,0.8054772322743279,1084.8167757570077,CAD
2009-01-18,0.8054772322743279,1084.8167757570077,CAD
2009-01-19,0.7978935918417583,1089.124752864,CAD
2009-01-20,0.7902015329439195,1073.330780781785,CAD
2009-01-21,0.7936507996578126,1074.7618741441293,CAD
2009-01-22,0.7984669175671216,1092.0631641689097,CAD
2009-01-23,0.8135372563456496,1120.566236752247,CAD
2009-01-24,0.8135372563456496,1120.566236752247,CAD
2009-01-25,0.8135372563456496,1120.566236752247,CAD
2009-01-26,0.817728328577407,1133.4532162770731,CAD
2009-01-27,0.8162598702096862,1129.1323183174975,CAD
2009-01-28,0.8240626132168962,1138.6897591805396,CAD
2009-01-29,0.816726530939697,1126.2658861658422,CAD
2009-01-30,0.8152616651571942,1122.696819184123,CAD
2009-01-31,0.8152616651571942,1122.696819184123,CAD
2009-02-01,0.8152616651571942,1122.696819184123,CAD
2009-02-02,0.802954904925467,1116.7497209771218,CAD
2009-02-03,0.8112273934381412,1131.4188060174629,CAD
2009-02-04,0.8123477200520298,1118.927769432374,CAD
2009-02-05,0.8124136485672708,1128.0363510356556,CAD
2009-02-06,0.8202099636163319,1121.1450192918214,CAD
2009-02-07,0.8202099636163319,1121.1450192918214,CAD
2009-02-08,0.8202099636163319,1121.1450192918214,CAD
2009-02-09,0.8194034905348077,1136.8404227729602,CAD
2009-02-10,0.8056719497038977,1122.8649569628717,CAD
2009-02-11,0.8058017362289502,1125.5439045103856,CAD
2009-02-12,0.8046346975769283,1119.8100693290075,CAD
2009-02-13,0.8082767397551026,1136.2754802143609,CAD
2009-02-14,0.8082767397551026,1136.2754802143609,CAD
2009-02-15,0.8082767397551026,1136.2754802143609,CAD
2009-02-16,0.8052826862467628,1146.4809210890726,CAD
2009-02-17,0.7911392040950652,1149.52526355013,CAD
2009-02-18,0.7937768168866522,1160.104817879842,CAD
2009-02-19,0.7959882367766218,1180.45055513973,CAD
2009-02-20,0.798722061155319,1189.856215502978,CAD
2009-02-21,0.798722061155319,1189.856215502978,CAD
2009-02-22,0.798722061155319,1189.856215502978,CAD
2009-02-23,0.7993604817312961,1202.7976778298078,CAD
2009-02-24,0.8063215332609478,1209.5629123591634,CAD
2009-02-25,0.7969397754612971,1207.8419042326043,CAD
2009-02-26,0.7978935918417583,1210.8035256198684,CAD
2009-02-27,0.7844368094887157,1200.4236878631602,CAD
2009-02-28,0.7844368094887157,1200.4236878631602,CAD
2009-03-01,0.7844368094887157,1200.4236878631602,CAD
2009-03-02,0.7748934252361023,1217.6675473343075,CAD
2009-03-03,0.7731559934693883,1200.7112578579602,CAD
2009-03-04,0.7836990455035677,1212.0689246425402,CAD
2009-03-05,0.7766990147433417,1218.3300555640276,CAD
2009-03-06,0.7776654502850724,1208.4143621839469,CAD
2009-03-07,0.7776654502850724,1208.4143621839469,CAD
2009-03-08,0.7776654502850724,1208.4143621839469,CAD
2009-03-09,0.7702973280939526,1192.1891370788362,CAD
2009-03-10,0.7802137694028998,1174.065718293859,CAD
2009-03-11,0.7754943788128252,1132.6095402561314,CAD
2009-03-12,0.7816163881560343,1159.918720023555,CAD
2009-03-13,0.7881462673907165,1165.9048118347914,CAD
2009-03-14,0.7881462673907165,1165.9048118347914,CAD
2009-03-15,0.7881462673907165,1165.9048118347914,CAD
2009-03-16,0.7868439619918504,1132.7405484734102,CAD
2009-03-17,0.7880841445261104,1113.168854143131,CAD
2009-03-18,0.8019246325782264,1108.1796693380893,CAD
2009-03-19,0.8061265792228149,1123.0149178344789,CAD
2009-03-20,0.8058017362289502,1127.719529852416,CAD
2009-03-21,0.8058017362289502,1127.719529852416,CAD
2009-03-22,0.8058017362289502,1127.719529852416,CAD
2009-03-23,0.8173273306804273,1129.9550346656908,CAD
2009-03-24,0.8143322178334178,1133.2246944558267,CAD
2009-03-25,0.8133387190009806,1100.2846587783313,CAD
2009-03-26,0.8130742320383276,1084.3157759958683,CAD
2009-03-27,0.8066467955663028,1083.407291431576,CAD
2009-03-28,0.8066467955663028,1083.407291431576,CAD
2009-03-29,0.7923930490969424,1102.8526844241912,CAD
2009-03-30,0.7923930490969424,1089.619662467672,CAD
2009-03-31,0.7949757534806099,1094.5226562092791,CAD
2009-04-01,0.8082114030671846,1073.547246157589,CAD
2009-04-02,0.8127438454472447,1082.4122930513984,CAD
2009-04-03,0.8127438454472447,1082.4122930513984,CAD
2009-04-04,0.8127438454472447,1082.4122930513984,CAD
2009-04-05,0.8069722427632929,1049.6287567592735,CAD
2009-04-06,0.8089306101052874,1065.60433219026,CAD
2009-04-07,0.8082767397551026,1093.6792368293104,CAD
2009-04-08,0.8167932516813495,1078.0854328354546,CAD
2009-04-09,0.8155941816609226,1075.0346709352946,CAD
2009-04-10,0.8155941816609226,1075.0346709352946,CAD
2009-04-11,0.8155941816609226,1075.0346709352946,CAD
2009-04-12,0.8191349651634103,1064.3839937317478,CAD
2009-04-13,0.8240626132168962,1088.1746807529116,CAD
2009-04-14,0.8307028000815194,1103.4225699099425,CAD
2009-04-15,0.8271982966551188,1102.738029075668,CAD
2009-04-16,0.8259684240624934,1095.0689769525432,CAD
2009-04-17,0.8259684240624934,1095.0689769525432,CAD
2009-04-18,0.8259684240624934,1095.0689769525432,CAD
2009-04-19,0.8084074448273961,1073.1608830083685,CAD
2009-04-20,0.8085381921787214,1095.0033131470464,CAD
2009-04-21,0.8074935514935238,1087.370796726981,CAD
2009-04-22,0.8170602436957822,1089.6315210449354,CAD
2009-04-23,0.8264462549368408,1107.6859558456688,CAD
2009-04-24,0.8264462549368408,1107.6859558456688,CAD
2009-04-25,0.8264462549368408,1107.6859558456688,CAD
2009-04-26,0.8204791943689551,1108.057151995274,CAD
2009-04-27,0.8194706493883038,1102.1060963689374,CAD
2009-04-28,0.8309098238951473,1114.4993873623298,CAD
2009-04-29,0.8376612690627022,1070.6148475383252,CAD
2009-04-30,0.8437394703655476,1067.0772669730918,CAD
2009-05-01,0.8437394703655476,1067.0772669730918,CAD
2009-05-02,0.8437394703655476,1067.0772669730918,CAD
2009-05-03,0.8530239837135886,1076.6015490191394,CAD
2009-05-04,0.8515711811353907,1084.1352499131538,CAD
2009-05-05,0.8574122866820243,1090.4569880680328,CAD
2009-05-06,0.8544817518010249,1075.8779528312996,CAD
2009-05-07,0.8690362591218626,1067.8717976423557,CAD
2009-05-08,0.8690362591218626,1067.8717976423557,CAD
2009-05-09,0.8690362591218626,1067.8717976423557,CAD
2009-05-10,0.8586639081136528,1060.965103901755,CAD
2009-05-11,0.8616975073395118,1065.6612652517006,CAD
2009-05-12,0.8513536485745478,1056.61499246087,CAD
2009-05-13,0.854554784064829,1078.5335721050667,CAD
2009-05-14,0.8534607829212777,1071.0932825662037,CAD
2009-05-15,0.8534607829212777,1071.0932825662037,CAD
2009-05-16,0.8534607829212777,1071.0932825662037,CAD
2009-05-17,0.8604371212525284,1080.7090242931756,CAD
2009-05-18,0.8658008872474131,1075.5844845028953,CAD
2009-05-19,0.8767315708975479,1091.969171552896,CAD
2009-05-20,0.8800493077247895,1085.540821078528,CAD
2009-05-21,0.892299454330567,1109.8421048656685,CAD
2009-05-22,0.892299454330567,1109.8421048656685,CAD
2009-05-23,0.892299454330567,1109.8421048656685,CAD
2009-05-24,0.8895214481818674,1107.009442262334,CAD
2009-05-25,0.8965393928790563,1133.943067889768,CAD
2009-05-26,0.8920606191438838,1135.7715367363455,CAD
2009-05-27,0.8970219063648865,1136.7061159456864,CAD
2009-05-28,0.9165903169929188,1145.8295328951544,CAD
2009-05-29,0.9165903169929188,1145.8295328951544,CAD
2009-05-30,0.9165903169929188,1145.8295328951544,CAD
2009-05-31,0.9169264509517068,1145.6996004641576,CAD
2009-06-01,0.9241289795779876,1137.6951641967178,CAD
2009-06-02,0.90081972089499,1117.3768037908144,CAD
2009-06-03,0.9104980588737388,1135.7553008680582,CAD
2009-06-04,0.8938147663735626,1120.1286215760497,CAD
2009-06-05,0.8938147663735626,1120.1286215760497,CAD
2009-06-06,0.8938147663735626,1120.1286215760497,CAD
2009-06-07,0.8961376148827542,1116.2289912195988,CAD
2009-06-08,0.9050592793518484,1138.1120437849495,CAD
2009-06-09,0.9017132815491318,1133.814302234363,CAD
2009-06-10,0.907523383964376,1135.2210231573704,CAD
2009-06-11,0.8947745455305688,1119.2735008492702,CAD
2009-06-12,0.8947745455305688,1119.2735008492702,CAD
2009-06-13,0.8947745455305688,1119.2735008492702,CAD
2009-06-14,0.8834703079968383,1110.610502613726,CAD
2009-06-15,0.880979643892837,1113.4701934244488,CAD
2009-06-16,0.8834703079968383,1114.3211426146108,CAD
2009-06-17,0.8840170075579662,1122.5248393619984,CAD
2009-06-18,0.8813678493209767,1121.540588260943,CAD
2009-06-19,0.8813678493209767,1121.540588260943,CAD
2009-06-20,0.8813678493209767,1121.540588260943,CAD
2009-06-21,0.8677542393570229,1111.2460577351974,CAD
2009-06-22,0.8691872651950131,1114.1242789677522,CAD
2009-06-23,0.8658008872474131,1109.177495514944,CAD
2009-06-24,0.8656509660988265,1112.7943169200414,CAD
2009-06-25,0.8675284511747602,1112.3449377364898,CAD
2009-06-26,0.8675284511747602,1112.3449377364898,CAD
2009-06-27,0.8675284511747602,1112.3449377364898,CAD
2009-06-28,0.8649770521351156,1106.3921262684223,CAD
2009-06-29,0.8605111751147702,1095.086500442483,CAD
2009-06-30,0.8703219823061882,1098.2593307202742,CAD
2009-07-01,0.8595495561313934,1100.0515639071505,CAD
2009-07-02,0.8613264328165817,1091.903476824626,CAD
2009-07-03,0.8613264328165817,1091.903476824626,CAD
2009-07-04,0.8613264328165817,1091.903476824626,CAD
2009-07-05,0.8618460621071863,1091.958960689805,CAD
2009-07-06,0.8574858207700355,1095.180848418065,CAD
2009-07-07,0.8572653439425686,1092.841902316646,CAD
2009-07-08,0.8613264328165817,1100.2584063083789,CAD
2009-07-09,0.8596234572885826,1106.5072722480618,CAD
2009-07-10,0.8596234572885826,1106.5072722480618,CAD
2009-07-11,0.8596234572885826,1106.5072722480618,CAD
2009-07-12,0.8691118006218859,1136.1029033358295,CAD
2009-07-13,0.8820675561359871,1142.101114754581,CAD
2009-07-14,0.8962179416707826,1140.168421632928,CAD
2009-07-15,0.8946944772618702,1130.1780199909406,CAD
2009-07-16,0.8983918366647532,1131.6143355295287,CAD
2009-07-17,0.8983918366647532,1131.6143355295287,CAD
2009-07-18,0.8983918366647532,1131.6143355295287,CAD
2009-07-19,0.9030975896965628,1122.7308794142048,CAD
2009-07-20,0.9039956773430574,1127.101854651738,CAD
2009-07-21,0.908843080460044,1137.780674616481,CAD
2009-07-22,0.918358001194392,1153.0902838788288,CAD
2009-07-23,0.919371142233658,1144.617072080904,CAD
2009-07-24,0.919371142233658,1144.617072080904,CAD
2009-07-25,0.919371142233658,1144.617072080904,CAD
2009-07-26,0.9256688184221668,1146.9036660250647,CAD
2009-07-27,0.9237022005268508,1146.129735516363,CAD
2009-07-28,0.9165903169929188,1140.8799228056994,CAD
2009-07-29,0.9224241237990828,1134.3048999954915,CAD
2009-07-30,0.9272136948865682,1134.0750475787086,CAD
2009-07-31,0.9272136948865682,1134.0750475787086,CAD
2009-08-01,0.9272136948865682,1134.0750475787086,CAD
2009-08-02,0.9380863173677872,1138.743003555255,CAD
2009-08-03,0.934579393438654,1137.9438466340257,CAD
2009-08-04,0.9340556410956476,1142.350049059977,CAD
2009-08-05,0.9285913223519244,1135.9458099744822,CAD
2009-08-06,0.9271277160701432,1133.506323032403,CAD
2009-08-07,0.9271277160701432,1133.506323032403,CAD
2009-08-08,0.9271277160701432,1133.506323032403,CAD
2009-08-09,0.9187798550321292,1128.353517533809,CAD
2009-08-10,0.909256236131948,1128.750713732839,CAD
2009-08-11,0.918020716566764,1139.6309399585955,CAD
2009-08-12,0.9197939275851842,1136.313440594643,CAD
2009-08-13,0.9104151519956432,1129.0058077628646,CAD
2009-08-14,0.9104151519956432,1129.0058077628646,CAD
2009-08-15,0.9104151519956432,1129.0058077628646,CAD
2009-08-16,0.9039139503532044,1135.677509291978,CAD
2009-08-17,0.908925602766973,1130.0672463013104,CAD
2009-08-18,0.9141603727341896,1143.7060200093763,CAD
2009-08-19,0.9191175971089997,1142.2793945658536,CAD
2009-08-20,0.924214403082078,1146.6727647762775,CAD
2009-08-21,0.924214403082078,1146.6727647762775,CAD
2009-08-22,0.924214403082078,1146.6727647762775,CAD
2009-08-23,0.9281604127336858,1138.9456198053394,CAD
2009-08-24,0.9197939275851842,1151.7659112103547,CAD
2009-08-25,0.9110787311335222,1136.7528883490295,CAD
2009-08-26,0.9201325166816776,1139.3080372269076,CAD
2009-08-27,0.9175995593916147,1120.9395993504636,CAD
2009-08-28,0.9175995593916147,1120.9395993504636,CAD
2009-08-29,0.9175995593916147,1120.9395993504636,CAD
2009-08-30,0.914076797589488,1142.1389585880652,CAD
2009-08-31,0.9059611769556942,1130.6395488407063,CAD
2009-09-01,0.9056330329565858,1126.788575384221,CAD
2009-09-02,0.9072763306295832,1130.9199461297758,CAD
2009-09-03,0.9214042465880418,1138.0263624656695,CAD
2009-09-04,0.9214042465880418,1138.0263624656695,CAD
2009-09-05,0.9214042465880418,1138.0263624656695,CAD
2009-09-06,0.927385700368672,1143.1883075619571,CAD
2009-09-07,0.9278158907813772,1132.5848125733169,CAD
2009-09-08,0.9267840625907328,1133.456908548466,CAD
2009-09-09,0.9279881197809984,1132.423947880672,CAD
2009-09-10,0.9280742582609826,1133.0858845688963,CAD
2009-09-11,0.9280742582609826,1133.0858845688963,CAD
2009-09-12,0.9280742582609826,1133.0858845688963,CAD
2009-09-13,0.9241289795779876,1127.3449647489297,CAD
2009-09-14,0.9323139972221546,1112.5303384083415,CAD
2009-09-15,0.93755862809394,1129.2893675391506,CAD
2009-09-16,0.9383503323362872,1111.194417734744,CAD
2009-09-17,0.9329228384822574,1107.565948293263,CAD
2009-09-18,0.9329228384822574,1107.565948293263,CAD
2009-09-19,0.9329228384822574,1107.565948293263,CAD
2009-09-20,0.9278158907813772,1118.2036662662056,CAD
2009-09-21,0.9365049239976618,1126.8026788262073,CAD
2009-09-22,0.9301460804524696,1112.8267933619793,CAD
2009-09-23,0.9169264509517068,1094.9935229547289,CAD
2009-09-24,0.9161703708735732,1060.7421001323044,CAD
2009-09-25,0.9161703708735732,1060.7421001323044,CAD
2009-09-26,0.9161703708735732,1060.7421001323044,CAD
2009-09-27,0.9212344525498708,1083.371716198648,CAD
2009-09-28,0.9226794967163549,1072.8917638344872,CAD
2009-09-29,0.9358913998394328,1098.4556902937202,CAD
2009-09-30,0.9221688922034336,1069.8081093313144,CAD
2009-10-01,0.9223390309039246,1089.743565012987,CAD
2009-10-02,0.9223390309039246,1089.743565012987,CAD
2009-10-03,0.9223390309039246,1089.743565012987,CAD
2009-10-04,0.9350163894665132,1088.265598527623,CAD
2009-10-05,0.944197875483644,1102.6343250932114,CAD
2009-10-06,0.9438414533294778,1098.8201738801697,CAD
2009-10-07,0.9499382154595428,1108.1029283335567,CAD
2009-10-08,0.959784972490561,1115.7500305202773,CAD
2009-10-09,0.959784972490561,1115.7500305202773,CAD
2009-10-10,0.959784972490561,1115.7500305202773,CAD
2009-10-11,0.96852297558386,1132.4939626413684,CAD
2009-10-12,0.968804515124116,1129.0448055780987,CAD
2009-10-13,0.9772304793196416,1128.896601993718,CAD
2009-10-14,0.970026189271372,1121.7383089556947,CAD
2009-10-15,0.9638553995372496,1111.3252756664488,CAD
2009-10-16,0.9638553995372496,1111.3252756664488,CAD
2009-10-17,0.9638553995372496,1111.3252756664488,CAD
2009-10-18,0.9720062107483024,1133.7480679474404,CAD
2009-10-19,0.9534706407340235,1125.0000322801664,CAD
2009-10-20,0.9581297493258284,1130.0182497467215,CAD
2009-10-21,0.9562058023396393,1133.4863814382763,CAD
2009-10-22,0.9499382154595428,1130.1414485485163,CAD
2009-10-23,0.9499382154595428,1130.1414485485163,CAD
2009-10-24,0.9499382154595428,1130.1414485485163,CAD
2009-10-25,0.9499382154595428,1130.1414485485163,CAD
2009-10-26,0.9357163293978018,1107.7010364303917,CAD
2009-10-27,0.939672955230876,1115.673745628087,CAD
2009-10-28,0.9255831258609132,1096.908539860524,CAD
2009-10-29,0.9367681540673148,1110.1639165148586,CAD
2009-10-30,0.9219989175980876,1093.029716812533,CAD
2009-10-31,0.9219989175980876,1093.029716812533,CAD
2009-11-01,0.9219989175980876,1093.029716812533,CAD
2009-11-02,0.9279881197809984,1100.0371398443554,CAD
2009-11-03,0.9377343886589312,1108.026930745487,CAD
2009-11-04,0.9409993119132782,1100.1222725841976,CAD
2009-11-05,0.9389670857012886,1101.7840012858933,CAD
2009-11-06,0.931705950124024,1086.741842971389,CAD
2009-11-07,0.931705950124024,1086.741842971389,CAD
2009-11-08,0.931705950124024,1086.741842971389,CAD
2009-11-09,0.9479571072588612,1093.65806835758,CAD
2009-11-10,0.9525623580500504,1103.6387247808714,CAD
2009-11-11,0.9573958893167134,1104.7391400564786,CAD
2009-11-12,0.9480469929604588,1100.30331688423,CAD
2009-11-13,0.951203227960173,1098.0690295799589,CAD
2009-11-14,0.951203227960173,1098.0690295799589,CAD
2009-11-15,0.951203227960173,1098.0690295799589,CAD
2009-11-16,0.9553835858136048,1100.0286840305791,CAD
2009-11-17,0.9514747867815386,1095.3377280841771,CAD
2009-11-18,0.9475080413182058,1094.940269414798,CAD
2009-11-19,0.9411764705882352,1092.4234834558824,CAD
2009-11-20,0.934404813462296,1082.694811733527,CAD
2009-11-21,0.934404813462296,1082.694811733527,CAD
2009-11-22,0.934404813462296,1082.694811733527,CAD
