Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2021-05-20,33.470001220703125,0.9700000286102296,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-05-21,33.52000045776367,0.9700000286102296,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-05-24,33.189998626708984,0.959999978542328,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-05-25,33.31999969482422,0.959999978542328,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-05-26,33.279998779296875,0.959999978542328,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-05-27,33.04999923706055,0.959999978542328,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-05-28,33.93000030517578,0.9800000190734864,0.0116999996826052,KRX_IDX_1158,KRW,INDEX
2021-05-31,34.31999969482422,0.9900000095367432,0.0115000000223517,KRX_IDX_1158,KRW,INDEX
2021-06-01,34.54999923706055,1.0,0.0114000001922249,KRX_IDX_1158,KRW,INDEX
2021-06-02,34.650001525878906,1.0,0.0114000001922249,KRX_IDX_1158,KRW,INDEX
2021-06-03,23.459999084472656,0.9900000095367432,0.0114000001922249,KRX_IDX_1158,KRW,INDEX
2021-06-04,23.65999984741211,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-06-07,23.809999465942383,1.0099999904632568,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-06-08,23.979999542236328,1.0099999904632568,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-06-09,23.770000457763672,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-06-10,23.61000061035156,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-06-11,24.600000381469727,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-06-14,24.5,1.0399999618530271,0.0109000001102685,KRX_IDX_1158,KRW,INDEX
2021-06-15,24.51000022888184,1.0399999618530271,0.0109000001102685,KRX_IDX_1158,KRW,INDEX
2021-06-16,24.68000030517578,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-06-17,24.489999771118164,1.0399999618530271,0.0109000001102685,KRX_IDX_1158,KRW,INDEX
2021-06-18,24.520000457763672,1.0499999523162842,0.0109000001102685,KRX_IDX_1158,KRW,INDEX
2021-06-21,24.270000457763672,1.0299999713897705,0.0109999999403953,KRX_IDX_1158,KRW,INDEX
2021-06-22,24.8799991607666,1.059999942779541,0.010700000450015,KRX_IDX_1158,KRW,INDEX
2021-06-23,24.71999931335449,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-06-24,24.63999938964844,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-06-25,24.790000915527344,1.059999942779541,0.010700000450015,KRX_IDX_1158,KRW,INDEX
2021-06-28,24.64999961853028,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-06-29,24.65999984741211,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-06-30,24.63999938964844,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-07-01,24.65999984741211,1.0499999523162842,0.0108000002801418,KRX_IDX_1158,KRW,INDEX
2021-07-02,24.479999542236328,1.0399999618530271,0.0109000001102685,KRX_IDX_1158,KRW,INDEX
2021-07-05,24.270000457763672,1.0299999713897705,0.0109999999403953,KRX_IDX_1158,KRW,INDEX
2021-07-06,24.299999237060547,1.0399999618530271,0.0109999999403953,KRX_IDX_1158,KRW,INDEX
2021-07-07,24.040000915527344,1.0199999809265137,0.0110999997705221,KRX_IDX_1158,KRW,INDEX
2021-07-08,23.739999771118164,1.0099999904632568,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-07-09,23.39999961853028,1.0,0.0114000001922249,KRX_IDX_1158,KRW,INDEX
2021-07-12,23.790000915527344,1.0099999904632568,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-07-13,23.96999931335449,1.0199999809265137,0.0110999997705221,KRX_IDX_1158,KRW,INDEX
2021-07-14,23.90999984741211,1.0199999809265137,0.0110999997705221,KRX_IDX_1158,KRW,INDEX
2021-07-15,24.07999992370605,1.0299999713897705,0.0110999997705221,KRX_IDX_1158,KRW,INDEX
2021-07-16,23.8799991607666,1.0199999809265137,0.0110999997705221,KRX_IDX_1158,KRW,INDEX
2021-07-19,23.559999465942383,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-07-20,23.59000015258789,1.0099999904632568,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-07-21,23.670000076293945,1.0099999904632568,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-07-22,23.84000015258789,1.0199999809265137,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-07-23,23.700000762939453,1.0099999904632568,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-07-26,23.450000762939453,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-07-27,23.479999542236328,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-07-28,23.39999961853028,1.0,0.0114000001922249,KRX_IDX_1158,KRW,INDEX
2021-07-29,23.479999542236328,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-07-30,23.040000915527344,0.9800000190734864,0.0115999998524785,KRX_IDX_1158,KRW,INDEX
2021-08-02,23.200000762939453,0.9900000095367432,0.0115000000223517,KRX_IDX_1158,KRW,INDEX
2021-08-03,23.459999084472656,1.0,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-08-04,23.770000457763672,1.0099999904632568,0.0111999996006488,KRX_IDX_1158,KRW,INDEX
2021-08-05,23.6200008392334,1.0099999904632568,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-08-06,23.57999992370605,1.0099999904632568,0.0113000003620982,KRX_IDX_1158,KRW,INDEX
2021-08-09,23.31999969482422,0.9900000095367432,0.0114000001922249,KRX_IDX_1158,KRW,INDEX
2021-08-10,23.030000686645508,0.9800000190734864,0.0115999998524785,KRX_IDX_1158,KRW,INDEX
2021-08-11,23.040000915527344,0.9800000190734864,0.0115999998524785,KRX_IDX_1158,KRW,INDEX
2021-08-12,23.21999931335449,0.9900000095367432,0.0115000000223517,KRX_IDX_1158,KRW,INDEX
2021-08-13,22.96999931335449,0.9800000190734864,0.0115999998524785,KRX_IDX_1158,KRW,INDEX
2021-08-17,22.40999984741211,0.959999978542328,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-08-18,22.440000534057617,0.959999978542328,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-08-19,21.63999938964844,0.9200000166893004,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-08-20,21.290000915527344,0.9100000262260436,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-08-23,21.63999938964844,0.9200000166893004,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-08-24,22.100000381469727,0.9399999976158142,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-08-25,22.170000076293945,0.9399999976158142,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-08-26,22.270000457763672,0.949999988079071,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-08-27,22.34000015258789,0.949999988079071,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-08-30,22.489999771118164,0.959999978542328,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-08-31,22.82999992370605,0.9700000286102296,0.0116999996826052,KRX_IDX_1158,KRW,INDEX
2021-09-01,22.920000076293945,0.9800000190734864,0.0115999998524785,KRX_IDX_1158,KRW,INDEX
2021-09-02,22.81999969482422,0.9700000286102296,0.0116999996826052,KRX_IDX_1158,KRW,INDEX
2021-09-03,23.059999465942383,0.9800000190734864,0.0115000000223517,KRX_IDX_1158,KRW,INDEX
2021-09-06,23.100000381469727,0.9800000190734864,0.0115000000223517,KRX_IDX_1158,KRW,INDEX
2021-09-07,23.040000915527344,0.9800000190734864,0.0115999998524785,KRX_IDX_1158,KRW,INDEX
2021-09-08,23.14999961853028,0.9900000095367432,0.0115000000223517,KRX_IDX_1158,KRW,INDEX
2021-09-09,13.229999542236328,0.9300000071525574,0.0116999996826052,KRX_IDX_1158,KRW,INDEX
2021-09-10,13.050000190734863,0.9200000166893004,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-09-13,12.989999771118164,0.9200000166893004,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-09-14,13.18000030517578,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-09-15,13.18000030517578,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-09-16,13.199999809265137,0.9300000071525574,0.0116999996826052,KRX_IDX_1158,KRW,INDEX
2021-09-17,13.15999984741211,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-09-23,13.09000015258789,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-09-24,12.970000267028809,0.9200000166893004,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-09-27,12.880000114440918,0.9100000262260436,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-09-28,12.640000343322754,0.8899999856948853,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-09-29,12.630000114440918,0.8899999856948853,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-09-30,12.609999656677246,0.8899999856948853,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-10-01,12.270000457763672,0.8700000047683716,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2021-10-05,12.34000015258789,0.8700000047683716,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-10-06,12.100000381469728,0.8600000143051147,0.0127999996766448,KRX_IDX_1158,KRW,INDEX
2021-10-07,12.5600004196167,0.8899999856948853,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-10-08,12.75,0.8999999761581421,0.0120999999344348,KRX_IDX_1158,KRW,INDEX
2021-10-12,12.68000030517578,0.8999999761581421,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2021-10-13,13.039999961853027,0.9200000166893004,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-10-14,13.100000381469728,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-10-15,13.109999656677246,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-10-18,13.140000343322754,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-10-19,13.119999885559082,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-10-20,13.039999961853027,0.9200000166893004,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-10-21,13.010000228881836,0.9200000166893004,0.0119000002741813,KRX_IDX_1158,KRW,INDEX
2021-10-22,12.9399995803833,0.9200000166893004,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-10-25,13.119999885559082,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-10-26,13.170000076293944,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-10-27,13.079999923706056,0.9300000071525574,0.011799999512732,KRX_IDX_1158,KRW,INDEX
2021-10-28,12.9399995803833,0.9200000166893004,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-10-29,12.739999771118164,0.8999999761581421,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2021-11-01,12.68000030517578,0.8999999761581421,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2021-11-02,12.81999969482422,0.9100000262260436,0.0120999999344348,KRX_IDX_1158,KRW,INDEX
2021-11-03,12.649999618530272,0.8899999856948853,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2021-11-04,12.8100004196167,0.9100000262260436,0.0120999999344348,KRX_IDX_1158,KRW,INDEX
2021-11-05,12.8100004196167,0.9100000262260436,0.0120999999344348,KRX_IDX_1158,KRW,INDEX
2021-11-08,12.93000030517578,0.9100000262260436,0.0120000001043081,KRX_IDX_1158,KRW,INDEX
2021-11-09,12.8100004196167,0.9100000262260436,0.0120999999344348,KRX_IDX_1158,KRW,INDEX
2021-11-10,12.56999969482422,0.8899999856948853,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-11-11,12.390000343322754,0.8799999952316284,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-11-12,12.600000381469728,0.8899999856948853,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-11-15,12.65999984741211,0.8999999761581421,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2021-11-16,12.470000267028809,0.8799999952316284,0.0124000003561377,KRX_IDX_1158,KRW,INDEX
2021-11-17,12.380000114440918,0.8799999952316284,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-11-18,12.199999809265137,0.8600000143051147,0.012699999846518,KRX_IDX_1158,KRW,INDEX
2021-11-19,12.300000190734863,0.8700000047683716,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2021-11-22,12.56999969482422,0.8899999856948853,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-11-23,12.399999618530272,0.8799999952316284,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-11-24,12.300000190734863,0.8700000047683716,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2021-11-25,12.18000030517578,0.8600000143051147,0.012699999846518,KRX_IDX_1158,KRW,INDEX
2021-11-26,11.859999656677246,0.8399999737739563,0.013099999167025,KRX_IDX_1158,KRW,INDEX
2021-11-29,11.600000381469728,0.8199999928474426,0.0134000005200505,KRX_IDX_1158,KRW,INDEX
2021-11-30,11.31999969482422,0.800000011920929,0.0137000000104308,KRX_IDX_1158,KRW,INDEX
2021-12-01,11.68000030517578,0.8299999833106995,0.0133000006899237,KRX_IDX_1158,KRW,INDEX
2021-12-02,11.9399995803833,0.8399999737739563,0.0129999993368983,KRX_IDX_1158,KRW,INDEX
2021-12-03,12.079999923706056,0.8500000238418579,0.0127999996766448,KRX_IDX_1158,KRW,INDEX
2021-12-06,12.149999618530272,0.8600000143051147,0.0127999996766448,KRX_IDX_1158,KRW,INDEX
2021-12-07,12.270000457763672,0.8700000047683716,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2021-12-08,12.229999542236328,0.8600000143051147,0.012699999846518,KRX_IDX_1158,KRW,INDEX
2021-12-09,12.329999923706056,0.8700000047683716,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2021-12-10,14.40999984741211,0.8700000047683716,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-12-13,11.739999771118164,0.8399999737739563,0.0124000003561377,KRX_IDX_1158,KRW,INDEX
2021-12-14,11.68000030517578,0.8399999737739563,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-12-15,11.579999923706056,0.8299999833106995,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2021-12-16,11.65999984741211,0.8399999737739563,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-12-17,11.649999618530272,0.8399999737739563,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-12-20,11.420000076293944,0.8199999928474426,0.0127999996766448,KRX_IDX_1158,KRW,INDEX
2021-12-21,11.449999809265137,0.8199999928474426,0.012699999846518,KRX_IDX_1158,KRW,INDEX
2021-12-22,11.600000381469728,0.8299999833106995,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2021-12-23,11.699999809265137,0.8399999737739563,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2021-12-24,11.949999809265137,0.8600000143051147,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2021-12-27,11.899999618530272,0.8600000143051147,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-12-28,11.960000038146973,0.8600000143051147,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2021-12-29,11.84000015258789,0.8500000238418579,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2021-12-30,11.65999984741211,0.8399999737739563,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2022-01-03,11.720000267028809,0.8399999737739563,0.0124000003561377,KRX_IDX_1158,KRW,INDEX
2022-01-04,11.729999542236328,0.8399999737739563,0.0124000003561377,KRX_IDX_1158,KRW,INDEX
2022-01-05,11.829999923706056,0.8500000238418579,0.0123000005260109,KRX_IDX_1158,KRW,INDEX
2022-01-06,11.90999984741211,0.8600000143051147,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2022-01-07,11.979999542236328,0.8600000143051147,0.0122000006958842,KRX_IDX_1158,KRW,INDEX
2022-01-10,11.68000030517578,0.8399999737739563,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2022-01-11,11.619999885559082,0.8399999737739563,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2022-01-12,11.779999732971191,0.8500000238418579,0.0124000003561377,KRX_IDX_1158,KRW,INDEX
2022-01-13,11.6899995803833,0.8399999737739563,0.0125000001862645,KRX_IDX_1158,KRW,INDEX
2022-01-14,11.579999923706056,0.8299999833106995,0.0126000000163912,KRX_IDX_1158,KRW,INDEX
2022-01-17,11.399999618530272,0.8199999928474426,0.0127999996766448,KRX_IDX_1158,KRW,INDEX
2022-01-18,11.25,0.8100000023841858,0.0129999993368983,KRX_IDX_1158,KRW,INDEX
2022-01-19,11.119999885559082,0.800000011920929,0.013099999167025,KRX_IDX_1158,KRW,INDEX
2022-01-20,11.18000030517578,0.800000011920929,0.0129999993368983,KRX_IDX_1158,KRW,INDEX
2022-01-21,11.0600004196167,0.800000011920929,0.013200000859797,KRX_IDX_1158,KRW,INDEX
2022-01-24,10.880000114440918,0.7799999713897705,0.0134000005200505,KRX_IDX_1158,KRW,INDEX
2022-01-25,10.649999618530272,0.7699999809265137,0.0137000000104308,KRX_IDX_1158,KRW,INDEX
2022-01-26,10.619999885559082,0.7599999904632568,0.0137000000104308,KRX_IDX_1158,KRW,INDEX
2022-01-27,10.420000076293944,0.75,0.0139999995008111,KRX_IDX_1158,KRW,INDEX
2022-01-28,10.720000267028809,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-02-03,10.789999961853027,0.7799999713897705,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-02-04,10.850000381469728,0.7799999713897705,0.0134000005200505,KRX_IDX_1158,KRW,INDEX
2022-02-07,10.770000457763672,0.7699999809265137,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-02-08,10.720000267028809,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-02-09,10.880000114440918,0.7799999713897705,0.0134000005200505,KRX_IDX_1158,KRW,INDEX
2022-02-10,10.859999656677246,0.7799999713897705,0.0134000005200505,KRX_IDX_1158,KRW,INDEX
2022-02-11,10.760000228881836,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-02-14,10.510000228881836,0.7599999904632568,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-02-15,10.56999969482422,0.7599999904632568,0.0137999998405575,KRX_IDX_1158,KRW,INDEX
2022-02-16,10.770000457763672,0.7699999809265137,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-02-17,10.770000457763672,0.7699999809265137,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-02-18,10.729999542236328,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-02-21,10.789999961853027,0.7799999713897705,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-02-22,10.630000114440918,0.7599999904632568,0.0137000000104308,KRX_IDX_1158,KRW,INDEX
2022-02-23,10.6899995803833,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-02-24,10.3100004196167,0.7400000095367432,0.0140999993309378,KRX_IDX_1158,KRW,INDEX
2022-02-25,10.420000076293944,0.75,0.0139999995008111,KRX_IDX_1158,KRW,INDEX
2022-02-28,10.460000038146973,0.75,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-03-02,10.350000381469728,0.7400000095367432,0.0140999993309378,KRX_IDX_1158,KRW,INDEX
2022-03-03,10.5600004196167,0.7599999904632568,0.0137999998405575,KRX_IDX_1158,KRW,INDEX
2022-03-04,10.43000030517578,0.75,0.0139999995008111,KRX_IDX_1158,KRW,INDEX
2022-03-07,10.15999984741211,0.7300000190734863,0.0142999999225139,KRX_IDX_1158,KRW,INDEX
2022-03-08,10.029999732971191,0.7200000286102295,0.01450000051409,KRX_IDX_1158,KRW,INDEX
2022-03-10,10.220000267028809,0.7300000190734863,0.0142999999225139,KRX_IDX_1158,KRW,INDEX
2022-03-11,10.15999984741211,0.7300000190734863,0.0142999999225139,KRX_IDX_1158,KRW,INDEX
2022-03-14,9.9399995803833,0.7099999785423279,0.0147000001743435,KRX_IDX_1158,KRW,INDEX
2022-03-15,9.920000076293944,0.7099999785423279,0.0147000001743435,KRX_IDX_1158,KRW,INDEX
2022-03-16,10.1899995803833,0.7300000190734863,0.0142999999225139,KRX_IDX_1158,KRW,INDEX
2022-03-17,10.220000267028809,0.7300000190734863,0.0142999999225139,KRX_IDX_1158,KRW,INDEX
2022-03-18,10.239999771118164,0.7400000095367432,0.0141999991610646,KRX_IDX_1158,KRW,INDEX
2022-03-21,10.119999885559082,0.7300000190734863,0.0144000006839632,KRX_IDX_1158,KRW,INDEX
2022-03-22,10.229999542236328,0.7400000095367432,0.0141999991610646,KRX_IDX_1158,KRW,INDEX
2022-03-23,10.31999969482422,0.7400000095367432,0.0140999993309378,KRX_IDX_1158,KRW,INDEX
2022-03-24,10.300000190734863,0.7400000095367432,0.0141999991610646,KRX_IDX_1158,KRW,INDEX
2022-03-25,10.25,0.7400000095367432,0.0141999991610646,KRX_IDX_1158,KRW,INDEX
2022-03-28,10.270000457763672,0.7400000095367432,0.0141999991610646,KRX_IDX_1158,KRW,INDEX
2022-03-29,10.350000381469728,0.7400000095367432,0.0140999993309378,KRX_IDX_1158,KRW,INDEX
2022-03-30,10.510000228881836,0.7599999904632568,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-03-31,10.510000228881836,0.7599999904632568,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-04-01,10.520000457763672,0.7599999904632568,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-04-04,10.529999732971191,0.7599999904632568,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-04-05,10.56999969482422,0.7599999904632568,0.0137999998405575,KRX_IDX_1158,KRW,INDEX
2022-04-06,10.619999885559082,0.7599999904632568,0.0137000000104308,KRX_IDX_1158,KRW,INDEX
2022-04-07,10.4399995803833,0.75,0.0139999995008111,KRX_IDX_1158,KRW,INDEX
2022-04-08,10.380000114440918,0.75,0.0139999995008111,KRX_IDX_1158,KRW,INDEX
2022-04-11,10.5,0.75,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-04-12,10.40999984741211,0.75,0.0139999995008111,KRX_IDX_1158,KRW,INDEX
2022-04-13,10.579999923706056,0.7599999904632568,0.0137999998405575,KRX_IDX_1158,KRW,INDEX
2022-04-14,10.510000228881836,0.7599999904632568,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-04-15,10.460000038146973,0.75,0.0138999996706843,KRX_IDX_1158,KRW,INDEX
2022-04-18,10.640000343322754,0.7699999809265137,0.0137000000104308,KRX_IDX_1158,KRW,INDEX
2022-04-19,10.649999618530272,0.7699999809265137,0.0137000000104308,KRX_IDX_1158,KRW,INDEX
2022-04-20,10.760000228881836,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-04-21,10.789999961853027,0.7799999713897705,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-04-22,10.729999542236328,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-04-25,10.539999961853027,0.7599999904632568,0.0137999998405575,KRX_IDX_1158,KRW,INDEX
2022-04-26,10.789999961853027,0.7799999713897705,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-04-27,10.729999542236328,0.7699999809265137,0.013600000180304,KRX_IDX_1158,KRW,INDEX
2022-04-28,10.850000381469728,0.7799999713897705,0.0134000005200505,KRX_IDX_1158,KRW,INDEX
2022-04-29,10.8100004196167,0.7799999713897705,0.0135000003501772,KRX_IDX_1158,KRW,INDEX
2022-05-02,10.619999885559082,0.7699999809265137,0.0220999997109174,KRX_IDX_1158,KRW,INDEX
2022-05-03,10.489999771118164,0.7599999904632568,0.0223999992012977,KRX_IDX_1158,KRW,INDEX
2022-05-04,10.5,0.7599999904632568,0.0223999992012977,KRX_IDX_1158,KRW,INDEX
2022-05-06,10.399999618530272,0.75,0.0226000007241964,KRX_IDX_1158,KRW,INDEX
2022-05-09,10.25,0.7400000095367432,0.0229000002145767,KRX_IDX_1158,KRW,INDEX
2022-05-10,10.270000457763672,0.75,0.0228000003844499,KRX_IDX_1158,KRW,INDEX
2022-05-11,10.390000343322754,0.75,0.0226000007241964,KRX_IDX_1158,KRW,INDEX
2022-05-12,10.3100004196167,0.75,0.0228000003844499,KRX_IDX_1158,KRW,INDEX
2022-05-13,10.539999961853027,0.7599999904632568,0.0222999993711709,KRX_IDX_1158,KRW,INDEX
2022-05-16,10.470000267028809,0.7599999904632568,0.0223999992012977,KRX_IDX_1158,KRW,INDEX
2022-05-17,10.510000228881836,0.7599999904632568,0.0222999993711709,KRX_IDX_1158,KRW,INDEX
2022-05-18,10.5,0.7599999904632568,0.0222999993711709,KRX_IDX_1158,KRW,INDEX
2022-05-19,10.220000267028809,0.7400000095367432,0.0230000000447034,KRX_IDX_1158,KRW,INDEX
2022-05-20,10.43000030517578,0.7599999904632568,0.0225000008940696,KRX_IDX_1158,KRW,INDEX
2022-05-23,10.449999809265137,0.7599999904632568,0.0223999992012977,KRX_IDX_1158,KRW,INDEX
2022-05-24,10.31999969482422,0.75,0.0227000005543231,KRX_IDX_1158,KRW,INDEX
2022-05-25,10.34000015258789,0.75,0.0227000005543231,KRX_IDX_1158,KRW,INDEX
2022-05-26,10.3100004196167,0.75,0.0228000003844499,KRX_IDX_1158,KRW,INDEX
2022-05-27,10.399999618530272,0.7599999904632568,0.0225000008940696,KRX_IDX_1158,KRW,INDEX
2022-05-30,10.550000190734863,0.7699999809265137,0.0221999995410442,KRX_IDX_1158,KRW,INDEX
2022-05-31,10.770000457763672,0.7799999713897705,0.0218000002205371,KRX_IDX_1158,KRW,INDEX
2022-06-02,10.68000030517578,0.7799999713897705,0.0219999998807907,KRX_IDX_1158,KRW,INDEX
2022-06-03,10.670000076293944,0.7699999809265137,0.0219999998807907,KRX_IDX_1158,KRW,INDEX
2022-06-07,10.579999923706056,0.7699999809265137,0.0221999995410442,KRX_IDX_1158,KRW,INDEX
2022-06-08,10.520000457763672,0.7599999904632568,0.0222999993711709,KRX_IDX_1158,KRW,INDEX
2022-06-09,10.529999732971191,0.7599999904632568,0.0220999997109174,KRX_IDX_1158,KRW,INDEX
2022-06-10,10.8100004196167,0.7900000214576721,0.0215000007301569,KRX_IDX_1158,KRW,INDEX
2022-06-13,10.329999923706056,0.75,0.0225000008940696,KRX_IDX_1158,KRW,INDEX
2022-06-14,10.170000076293944,0.7400000095367432,0.0228000003844499,KRX_IDX_1158,KRW,INDEX
2022-06-15,10.140000343322754,0.7400000095367432,0.0229000002145767,KRX_IDX_1158,KRW,INDEX
2022-06-16,10.079999923706056,0.7400000095367432,0.0230000000447034,KRX_IDX_1158,KRW,INDEX
2022-06-17,9.970000267028809,0.7300000190734863,0.0232999995350837,KRX_IDX_1158,KRW,INDEX
